time,E_hw_wet_well
0.03125,129051.96302108
0.09375,131935.38146402
0.21875,133781.11224101
0.46875,134578.69920654
0.96875,134566.04581685
1.96875,134074.37707569
2.46875,133814.36870217
3.46875,133448.03586895
4.46875,133226.21886011
5.46875,133090.41767326
5.96875,133045.19131284
6.96875,132978.22529166
7.96875,132931.96403695
8.96875,132899.55246941
9.96875,132876.67473938
10.96875,132860.58379355
11.96875,132849.48349819
12.96875,132842.16070604
13.96875,132837.76895461
14.96875,132835.69971799
15.46875,132835.42401073
15.96875,132835.62830976
16.96875,132836.9581106
17.96875,132839.46001772
18.96875,132843.00732083
19.96875,132847.46441659
20.46875,132850.00438939
21.46875,132855.61339329
22.46875,132861.84840293
23.46875,132868.63403621
23.96875,132872.21727897
24.96875,132879.71428429
25.96875,132887.60892491
26.96875,132895.8595689
27.96875,132904.42889483
28.96875,132913.2842193
29.96875,132922.39707185
30.96875,132931.7426326
31.96875,132941.29920529
32.96875,132951.0477399
33.96875,132960.97145335
34.96875,132971.05549043
35.96875,132981.28668105
36.96875,132991.65326405
37.96875,133002.14475735
38.96875,133012.75174613
39.96875,133023.46576244
40,133023.8022917
