time,E_hw_wet_well
0.03125,129070.30894539
0.09375,131969.98170903
0.21875,133825.98749757
0.46875,134628.0001815
0.96875,134615.2700603
1.96875,134120.88134708
2.96875,133699.7618933
3.96875,133419.0977082
4.96875,133240.81408477
5.96875,133126.45543987
6.96875,133050.936595
7.96875,132999.48372272
8.96875,132963.54089154
9.96875,132938.05540225
10.96875,132919.93220926
11.96875,132907.19259579
12.96875,132898.51683485
13.96875,132892.99028812
14.96875,132889.95766777
15.46875,132889.25612644
16.46875,132889.14195719
17.46875,132890.49260618
18.46875,132893.08251021
18.96875,132894.79614445
19.46875,132896.5504592
20.46875,132900.88905554
21.46875,132906.06798575
22.46875,132911.94290551
22.96875,132915.11702904
23.96875,132921.86873732
24.96875,132929.10276021
25.96875,132936.76633987
26.96875,132944.81262639
27.96875,132953.20085658
28.96875,132961.8957331
29.96875,132970.86664035
30.96875,132980.08693336
31.96875,132989.53332969
32.96875,132999.18539502
33.96875,133009.02513708
34.96875,133019.03661305
35.96875,133029.20568962
36.96875,133039.51976849
37.96875,133049.9675928
38.96875,133060.53899343
39.96875,133071.22502164
40,133071.56079757
