time,E_hw_wet_well
0.03125,129070.3075963
0.09375,131969.98019694
0.21875,133825.98687194
0.46875,134628.00138604
0.96875,134615.2743849
1.96875,134120.89116777
2.21875,133943.74985868
2.71875,133682.52388712
3.71875,133353.7849235
4.71875,133167.63673913
5.71875,133057.42462891
6.71875,132988.63137626
7.71875,132943.65041925
8.21875,132927.64624251
9.21875,132903.18613068
10.21875,132886.05578875
11.21875,132874.33008762
12.21875,132866.67111977
13.21875,132862.13945261
14.21875,132860.06249969
15.21875,132859.94800331
16.21875,132861.42784564
17.21875,132864.22125558
18.21875,132868.11025465
19.21875,132872.92295325
20.21875,132878.52191487
21.21875,132884.79589484
21.71875,132888.16374574
22.71875,132895.29355331
23.71875,132902.89292529
24.71875,132910.9086993
25.71875,132919.2938451
26.71875,132928.00765334
27.71875,132937.01504982
28.21875,132941.62151748
29.21875,132951.01691416
30.21875,132960.6354712
31.21875,132970.45731455
32.21875,132980.4642919
33.21875,132990.64015248
34.21875,133000.97046638
34.71875,133006.19045494
35.71875,133016.73016173
36.71875,133027.39389615
37.21875,133032.77013007
38.21875,133043.60411396
39.21875,133054.54003429
40,133063.15056101
