time,E_hw_wet_well
0.03125,129067.26588905
0.09375,131964.2435888
0.21875,133818.54645278
0.46875,134619.82645493
0.96875,134607.11025365
1.96875,134113.17415874
2.96875,133692.43692845
3.96875,133412.02496964
4.96875,133233.89924583
5.96875,133119.63972903
6.96875,133044.18432086
7.96875,132992.77281259
8.96875,132956.85710315
9.96875,132931.38913153
10.96875,132913.27669744
11.96875,132900.54289739
12.96875,132891.8692205
13.96875,132886.34186339
14.96875,132883.30613819
15.96875,132882.27964823
16.96875,132882.8984251
17.96875,132884.8822994
18.96875,132888.01186706
19.46875,132889.96338233
20.46875,132894.51221393
21.46875,132899.81966167
22.46875,132905.79022739
23.46875,132912.34093361
24.46875,132919.40117261
24.96875,132923.10782107
25.96875,132930.82897636
26.46875,132934.83446456
26.96875,132938.43157509
27.96875,132946.44451609
28.96875,132955.00953364
29.96875,132963.93075477
30.96875,132973.12736768
31.96875,132982.55834301
32.96875,132992.19744747
33.96875,133002.02479413
34.96875,133012.02385756
35.96875,133022.1803184
36.96875,133032.48153634
37.96875,133042.91625123
38.96875,133053.47438105
39.96875,133064.14686711
40,133064.48221601
