time,E_hw_wet_well
0.03125,129070.30918487
0.09375,131969.98244266
0.21875,133825.98922099
0.46875,134628.00383676
0.96875,134615.27756289
1.96875,134120.8965839
2.96875,133699.7848324
3.96875,133419.1283496
4.96875,133240.85241912
5.96875,133126.50146602
6.96875,133050.99030662
7.96875,132999.54513005
8.96875,132963.6099971
9.96875,132938.13220369
10.96875,132920.01673588
11.96875,132907.28481321
12.96875,132898.61673097
13.96875,132893.09785693
14.96875,132890.07290777
15.96875,132889.05904015
16.46875,132889.21576632
16.96875,132889.74691534
17.96875,132891.6948115
18.96875,132894.72780984
19.96875,132898.72134534
20.96875,132903.55263579
21.96875,132909.11224193
22.96875,132915.30639084
23.46875,132918.6221221
24.46875,132925.63123602
25.46875,132933.09352714
26.46875,132940.96055117
27.46875,132949.18904279
27.96875,132953.42969996
28.96875,132962.13495373
29.96875,132971.11358309
30.96875,132980.3407561
31.96875,132989.79380484
32.96875,132999.45249055
33.96875,133009.29887339
34.96875,133019.31704312
35.96875,133029.49286254
36.96875,133039.81373578
37.96875,133050.2683982
38.96875,133060.8467521
39.96875,133071.53971904
40,133071.87571284
