time,E_hw_wet_well
0.03125,129070.30879307
0.09375,131969.98124978
0.21875,133825.9864067
0.46875,134627.99788234
0.96875,134615.26525094
1.96875,134120.87152684
2.96875,133699.74706452
3.96875,133419.07787633
4.96875,133240.78924071
5.96875,133126.42558709
6.96875,133050.90172554
7.96875,132999.44385203
8.96875,132963.49602787
9.96875,132938.00554682
10.96875,132919.87736232
11.46875,132913.06789008
12.46875,132902.65756049
13.46875,132895.68590399
14.46875,132891.46841967
15.46875,132889.47366721
16.46875,132889.29300864
17.46875,132890.61059622
18.46875,132893.17957628
19.46875,132896.80460253
19.96875,132898.97468486
20.96875,132903.91499613
21.96875,132909.56255085
22.46875,132912.63055287
23.46875,132919.18801179
24.46875,132926.2496669
25.46875,132933.7599074
26.46875,132941.66921763
27.46875,132949.93454177
28.46875,132958.51864313
29.46875,132967.38932538
30.46875,132976.51851846
31.46875,132985.88180864
32.46875,132995.45779587
33.46875,133005.22764928
34.46875,133015.1747294
35.46875,133025.28428927
36.46875,133035.54320394
36.96875,133040.72585313
37.96875,133051.18843267
38.96875,133061.77246322
39.96875,133072.46956797
40,133072.8056664
