time,E_hw_wet_well
0.03125,129056.11132663
0.09375,131943.20840847
0.21875,133791.26865747
0.46875,134589.86471602
0.96875,134577.51403012
1.96875,134088.26768181
2.21875,133913.29657969
2.71875,133656.07102283
3.71875,133332.9014316
4.71875,133149.69566734
5.71875,133041.08968022
6.71875,132973.33830143
7.71875,132929.10945384
8.71875,132899.28779976
9.71875,132878.87292987
10.71875,132864.95844525
11.71875,132855.74710162
12.71875,132850.06413299
13.71875,132847.10531261
14.71875,132846.29874236
15.71875,132847.22492856
16.71875,132849.56828515
17.71875,132853.08636862
18.71875,132857.58959284
19.71875,132862.92745768
20.71875,132868.97889151
21.71875,132875.64535476
22.71875,132882.84579988
23.71875,132890.51293969
24.71875,132898.59043811
25.71875,132907.03076766
26.71875,132915.79354091
27.71875,132924.84421669
28.21875,132929.47032103
29.21875,132938.9014182
30.21875,132948.55129821
31.21875,132958.40050034
32.21875,132968.43121316
33.21875,132978.62751557
33.71875,132983.78435519
34.21875,132988.33436614
35.21875,132998.29884936
36.21875,133008.72820057
37.21875,133019.38794531
38.21875,133030.1945908
39.21875,133041.11529465
40,133049.71686711
