time,E_hw_wet_well
0.03125,129041.752109
0.09375,131916.12985772
0.21875,133756.15415917
0.46875,134551.29451896
0.96875,134539.30897463
1.96875,134055.1901801
2.96875,133646.3325623
3.96875,133375.10411654
4.96875,133202.66864859
5.96875,133091.81185091
6.96875,133018.60587798
7.96875,132968.83566776
8.96875,132934.17213404
9.96875,132909.68339039
10.96875,132892.3556839
11.46875,132885.88497011
12.46875,132876.06476839
13.46875,132869.58929919
14.46875,132865.79254382
14.96875,132864.77033165
15.96875,132864.10867994
16.46875,132864.40261938
17.46875,132866.02154867
18.46875,132868.83003805
19.46875,132872.65668833
20.46875,132877.35552993
21.46875,132882.80526304
22.46875,132888.9054922
23.46875,132895.57284219
24.46875,132902.73757921
25.46875,132910.34104847
26.46875,132918.33353462
27.46875,132926.67263264
28.46875,132935.32193891
29.46875,132944.2500387
30.46875,132953.42967211
31.46875,132962.83706843
32.46875,132972.45140756
33.46875,132982.25436379
34.46875,132992.22975705
35.46875,133002.36324057
36.46875,133012.64204769
37.46875,133023.05478136
38.46875,133033.59123318
39.46875,133044.24223787
40,133049.94493924
