time,E_hw_wet_well
0.03125,129070.28462353
0.09375,131969.92565155
0.21875,133825.89840842
0.46875,134627.88269157
0.96875,134615.1345854
1.96875,134120.74152432
2.21875,133943.60092502
2.71875,133682.37786772
3.71875,133353.64392133
4.71875,133167.4990711
5.71875,133057.28889569
6.71875,132988.49654375
7.71875,132943.51573098
8.21875,132927.51141068
9.21875,132903.0507001
10.21875,132885.919436
11.21875,132874.19255414
12.21875,132866.53220219
13.21875,132861.99897707
14.21875,132859.92033836
15.21875,132859.80405166
16.21875,132861.28200569
16.71875,132862.54920911
17.71875,132865.93873644
18.71875,132870.31353287
19.71875,132875.53313824
20.71875,132881.47848783
21.21875,132884.69912063
22.21875,132891.56250086
23.21875,132898.92761617
24.21875,132906.7365062
25.21875,132914.93803856
25.71875,132919.17534584
26.71875,132927.88952236
27.71875,132936.89423916
28.71875,132946.1613172
29.21875,132950.88709468
30.21875,132960.50341738
31.21875,132970.32191633
32.21875,132980.32521052
33.21875,132990.49731407
34.21875,133000.8238737
35.21875,133011.29208771
36.21875,133021.89053819
37.21875,133032.60902541
38.21875,133043.43841757
39.21875,133054.37050936
40,133062.97826542
