time,E_hw_wet_well
0.03125,129070.32251918
0.09375,131970.01306085
0.21875,133826.03747386
0.46875,134628.06647787
0.96875,134615.34743074
1.96875,134120.96331249
2.96875,133699.84213303
3.96875,133419.17523189
4.96875,133240.88928057
5.96875,133126.52892306
6.96875,133051.00887709
7.96875,132999.55521849
8.96875,132963.61190877
9.96875,132938.12617199
10.96875,132920.00290609
11.46875,132913.19594504
12.46875,132902.79071012
13.46875,132895.8242358
14.46875,132891.61202616
14.96875,132890.40682523
15.96875,132889.41836926
16.96875,132890.03952312
17.96875,132892.01611376
18.96875,132895.13720745
19.96875,132899.2309885
20.96875,132904.15764139
21.96875,132909.80277571
22.96875,132916.07205933
23.96875,132922.88707024
24.96875,132930.18208094
25.96875,132937.9015992
26.96875,132945.9984468
27.96875,132954.43224971
28.96875,132963.16826793
29.46875,132967.64233235
30.46875,132976.77958623
31.46875,132986.14884419
32.46875,132995.730136
33.46875,133005.50510395
34.46875,133015.45727908
35.46875,133025.57195436
36.46875,133035.83601512
36.96875,133041.02125391
37.96875,133051.48904636
38.96875,133062.07833987
39.96875,133072.7807334
40,133073.11699768
