time,E_hw_wet_well
0.03125,129086.16690822
0.09375,131999.89075439
0.21875,133864.7795135
0.46875,134670.61882515
0.96875,134657.82396756
1.96875,134161.08696914
2.46875,133898.4134729
3.46875,133528.35340461
4.46875,133304.31297021
5.46875,133167.1826439
6.46875,133080.26417598
7.46875,133022.99247319
8.46875,132984.02449626
9.46875,132956.96331167
10.46875,132938.04952923
11.46875,132924.96328523
12.46875,132916.20152507
13.46875,132910.74637567
14.46875,132907.88183881
15.46875,132907.08800636
16.46875,132907.97725906
17.46875,132910.25415576
18.46875,132913.68927061
19.46875,132918.10156027
20.46875,132923.34614778
21.46875,132929.30568952
22.46875,132935.88407414
23.46875,132943.00181546
24.46875,132950.59259992
25.46875,132958.60064369
26.46875,132966.9786937
27.46875,132975.68644137
28.46875,132984.68929409
29.46875,132993.95739678
30.46875,133003.46483199
31.46875,133013.18900989
32.46875,133023.11013606
33.46875,133033.2107994
34.46875,133043.47561608
35.46875,133053.8909505
36.46875,133064.44466836
37.46875,133075.12592728
38.46875,133085.92503689
39.46875,133096.83326653
40,133102.67052819
