time,E_hw_wet_well
0.03125,129078.84298771
0.09375,131986.07643135
0.21875,133846.86004489
0.46875,134650.92790414
0.96875,134637.96254029
1.96875,134140.45074677
2.46875,133876.86431642
3.46875,133505.00266471
4.46875,133279.8397372
5.46875,133142.09194071
6.46875,133054.77030481
7.46875,132997.1821615
8.46875,132957.95139157
9.46875,132930.66726475
10.46875,132911.55889723
11.46875,132898.29816491
12.46875,132889.37680689
13.46875,132883.77354254
14.46875,132880.76995782
15.46875,132879.84436507
15.96875,132880.06398589
16.96875,132881.59209105
17.96875,132884.36399577
18.96875,132888.19343933
19.96875,132892.92419843
20.96875,132898.42762815
21.96875,132904.59792581
22.96875,132911.34769156
23.96875,132918.60422757
24.96875,132926.30647772
25.96875,132934.40296743
26.96875,132942.84992068
27.96875,132951.60984582
28.96875,132960.65054188
29.96875,132969.94408552
30.46875,132974.67980769
31.46875,132984.31054225
32.46875,132994.13725347
33.46875,133004.1436284
34.46875,133014.3146085
35.46875,133024.63659508
36.46875,133035.09750925
37.46875,133045.6864702
38.46875,133056.39373355
39.46875,133067.2105466
40,133072.99940017
