time,E_hw_wet_well
0.03125,129093.99706848
0.09375,132014.65690148
0.21875,133883.92517816
0.46875,134691.64180656
0.96875,134678.24081796
1.96875,134175.1177739
2.46875,133907.6949386
3.46875,133529.57686169
4.46875,133300.62040297
5.46875,133160.70042561
6.46875,133072.00236904
7.46875,133013.43976272
8.46875,132973.48385958
9.46875,132945.6453453
10.46875,132926.10116789
10.96875,132918.8315626
11.96875,132907.77089438
12.96875,132900.39588084
13.96875,132895.94379048
14.96875,132893.83033525
15.96875,132893.61125409
16.96875,132894.94643957
17.96875,132897.57233053
18.96875,132901.28176998
19.96875,132905.91024083
20.96875,132911.32490818
21.46875,132914.30057315
22.46875,132920.70836747
23.46875,132927.65878485
24.46875,132935.08926936
25.46875,132942.94463414
26.46875,132951.17724106
27.46875,132959.74615432
28.46875,132968.61614568
29.46875,132977.75674375
30.46875,132987.14153202
31.46875,132996.74745204
32.46875,133006.55430488
33.46875,133016.54431859
34.46875,133026.70179514
35.46875,133037.01281582
36.46875,133047.46499477
37.46875,133058.04727881
38.46875,133068.74975959
39.46875,133079.56354214
40,133085.35146436
