time,E_hw_wet_well
0.03125,129054.03624907
0.09375,131939.28968575
0.21875,133786.1802582
0.46875,134584.26691425
0.96875,134571.60481696
1.96875,134079.62903565
2.96875,133660.54796256
3.96875,133381.22720752
4.96875,133203.78252445
5.96875,133089.94834941
6.96875,133014.76307175
7.96875,132963.52555529
8.96875,132927.72190159
9.96875,132902.32422095
10.96875,132884.25266936
11.96875,132871.53823638
12.96875,132862.86767467
13.96875,132857.33083966
14.96875,132854.27565942
15.96875,132853.22166829
16.46875,132853.35506589
17.46875,132854.68397138
18.46875,132857.23186592
19.46875,132860.82098428
20.46875,132865.30133971
21.46875,132870.54874368
22.46875,132876.460561
22.96875,132879.64483395
23.96875,132886.40641173
24.96875,132893.63873298
25.96875,132901.29071866
26.96875,132909.31687356
27.96875,132917.67754804
28.96875,132926.33837853
29.96875,132935.26953717
30.96875,132944.44505293
31.96875,132953.84221353
32.96875,132963.44108571
33.96875,132973.22407348
34.96875,132983.17561975
35.96875,132993.28190699
36.96875,133003.53061137
37.96875,133013.91072334
38.96875,133024.41235852
39.96875,133035.02663298
40,133035.36013574
