time,E_hw_wet_well
0.03125,129070.30921596
0.09375,131969.9826499
0.21875,133825.98970389
0.46875,134628.00472876
0.96875,134615.27934131
1.96875,134120.90007519
2.46875,133859.46620407
3.46875,133491.14218183
3.96875,133370.73305197
4.96875,133202.71892174
5.96875,133095.24352804
6.96875,133024.52524016
7.96875,132976.5728325
8.96875,132943.28890682
9.96875,132919.89355732
10.96875,132903.45958064
11.96875,132892.11586509
12.46875,132888.03602043
13.46875,132882.22198995
13.96875,132880.35037543
14.96875,132878.24855071
15.96875,132877.99236453
16.96875,132879.27585778
17.46875,132880.43300209
18.46875,132883.5927659
18.96875,132885.560421
19.96875,132890.15338409
20.96875,132895.5194959
21.96875,132901.5602459
22.96875,132908.18970904
23.46875,132911.70743502
24.46875,132919.093857
25.46875,132926.90171209
25.96875,132930.95293523
26.96875,132939.31502959
27.96875,132947.99234302
28.96875,132956.95444252
29.96875,132966.17370447
30.96875,132975.62566303
31.96875,132985.28878325
32.96875,132995.14411151
33.96875,133005.174918
34.96875,133015.36639344
35.96875,133025.7053811
36.96875,133036.18015328
37.96875,133046.78022626
38.96875,133057.4961873
39.96875,133068.31957707
40,133068.65953114
