time,E_hw_wet_well
0.03125,129070.31594481
0.09375,131970.0010554
0.21875,133826.01936908
0.46875,134628.04253607
0.96875,134615.31963907
1.96875,134120.93421703
2.96875,133699.81409322
3.96875,133419.14865601
4.96875,133240.8640349
5.96875,133126.5047952
6.96875,133050.98568222
7.96875,132999.53281861
8.96875,132963.59019385
9.96875,132938.10505638
10.96875,132919.98232893
11.96875,132907.24326706
12.96875,132898.56812161
13.96875,132893.04225164
14.96875,132890.01035684
15.96875,132888.98958862
16.96875,132889.6156368
17.46875,132890.47680978
18.46875,132893.09337942
19.46875,132896.74518582
20.46875,132901.28883865
21.46875,132906.60203048
22.46875,132912.58246972
23.46875,132919.14482073
24.46875,132926.2176355
25.46875,132933.74073454
26.46875,132941.66310138
27.46875,132949.94120961
27.96875,132954.2046151
28.96875,132962.95169691
29.96875,132971.96775776
30.96875,132981.22846387
31.46875,132985.94522502
32.46875,132995.534293
33.46875,133005.31525772
34.46875,133015.27265308
35.46875,133025.39211502
36.46875,133035.66065918
37.46875,133046.06662794
38.46875,133056.59955748
39.46875,133067.25003661
40,133072.95361919
