time,E_hw_wet_well
0.03125,129070.71763569
0.09375,131970.75551097
0.21875,133826.9926444
0.46875,134629.10531851
0.96875,134616.3744835
1.96875,134121.92640039
2.96875,133700.7568556
3.96875,133420.06010599
4.96875,133241.75666196
5.96875,133127.3861564
6.96875,133051.86027295
7.96875,133000.4033662
8.96875,132964.45844609
9.96875,132938.97215978
10.96875,132920.84908371
11.96875,132908.11025521
12.96875,132899.43578383
13.96875,132893.91091917
14.96875,132890.88029276
15.96875,132889.8610006
16.96875,132890.48872948
17.96875,132892.48295831
18.96875,132895.62407456
19.96875,132899.7375095
20.96875,132904.68267782
21.96875,132910.34506245
22.96875,132916.63040357
23.96875,132923.46039176
24.96875,132930.76942067
25.96875,132938.50210637
26.96875,132946.61136352
27.96875,132955.05690223
28.96875,132963.80404491
29.96875,132972.82277896
30.96875,132982.08699657
31.96875,132991.57387829
32.96875,133001.26338989
33.96875,133011.13787009
34.46875,133016.14071112
35.46875,133026.26550516
36.46875,133036.5382585
37.46875,133046.94802763
38.46875,133057.48458748
39.46875,133068.13862155
40,133073.84406836
