time,E_hw_wet_well
0.03125,129070.31947389
0.09375,131970.00464642
0.21875,133826.02266335
0.46875,134628.04562332
0.96875,134615.32233994
1.96875,134120.93652584
2.96875,133699.81622114
3.96875,133419.1506696
4.96875,133240.8659762
5.96875,133126.50667938
6.96875,133050.98752399
7.96875,132999.53461642
8.96875,132963.59195204
9.96875,132938.10677839
10.96875,132919.9840163
11.96875,132907.24492438
12.96875,132898.56975537
13.96875,132893.04385511
14.96875,132890.01193069
15.96875,132888.99113281
16.46875,132889.14440793
17.46875,132890.51834841
18.46875,132893.11734513
19.46875,132896.76274216
20.46875,132901.30382008
20.96875,132903.87971958
21.96875,132909.54945012
22.96875,132915.83330734
23.96875,132922.65899826
24.96875,132929.96293291
25.96875,132937.69038082
26.96875,132945.79447815
27.96875,132954.23499433
28.96875,132962.97724423
29.96875,132971.99120783
30.96875,132981.25078511
31.96875,132990.73314066
32.96875,133000.41822666
33.96875,133010.288379
34.96875,133020.32795852
35.96875,133030.52306558
36.96875,133040.86133779
37.96875,133051.33168917
38.96875,133061.92419147
39.96875,133072.62991239
40,133072.96628121
