time,E_hw_wet_well
0.03125,129119.48088716
0.09375,132062.72008055
0.21875,133946.26878671
0.46875,134760.14615827
0.96875,134747.21441105
1.96875,134245.54251423
2.96875,133818.27136528
3.96875,133533.55519667
4.96875,133352.74385414
5.96875,133236.80765541
6.96875,133160.28802254
7.46875,133132.87418534
8.46875,133090.59484585
9.46875,133060.24802831
10.46875,133038.47459516
11.46875,133022.98848183
12.46875,133012.22555325
13.46875,133005.09500279
14.46875,133000.81775961
15.46875,132998.8238077
16.46875,132998.68661562
17.46875,133000.08053166
18.46875,133002.75247118
18.96875,133004.51848667
19.96875,133008.76486507
20.96875,133013.8475808
21.96875,133019.65889721
22.96875,133026.10560941
23.96875,133033.10871815
24.96875,133040.60150055
25.96875,133048.52744569
26.96875,133056.83844974
27.96875,133065.49333073
28.46875,133069.94113922
28.96875,133073.90938019
29.96875,133082.69384958
30.96875,133092.01255267
31.96875,133101.65427848
32.96875,133111.53640846
33.96875,133121.62021118
34.96875,133131.88271604
35.96875,133142.3073
36.96875,133152.88032294
37.96875,133163.5900608
38.96875,133174.42612909
39.96875,133185.37923418
40,133185.72339586
