time,E_hw_wet_well
0.03125,129070.30994879
0.09375,131969.98362886
0.21875,133825.99023349
0.46875,134628.0041705
0.71875,134249.5664976
1.21875,133651.75263404
1.71875,133375.90585209
2.71875,133038.52816269
3.71875,132869.23011957
4.71875,132784.63433267
5.71875,132741.61146237
6.71875,132719.56259522
7.71875,132708.7375185
8.71875,132704.38756239
9.71875,132704.07378853
10.71875,132706.45608399
11.71875,132710.74360007
12.71875,132716.43758801
13.71875,132723.2052459
14.71875,132730.8141797
15.71875,132739.09617298
16.21875,132743.45837604
17.21875,132752.53631075
18.21875,132762.01860803
18.71875,132766.89678522
19.71875,132776.88198739
20.21875,132781.98020992
21.21875,132792.35782118
21.71875,132797.63090535
22.71875,132808.32353588
23.71875,132819.19123251
24.21875,132824.68601679
25.21875,132835.782161
26.21875,132847.00696145
27.21875,132858.34733643
28.21875,132869.79152223
29.21875,132881.32920248
30.21875,132892.95137019
31.21875,132904.650172
32.21875,132916.41873231
33.21875,132928.25103598
34.21875,132940.14171447
35.21875,132952.08606239
36.21875,132964.07989936
37.21875,132976.11947993
38.21875,132988.20146369
39.21875,133000.32285359
40,133009.81850093
