time,E_hw_wet_well
0.03125,129073.31037396
0.09375,131975.6426881
0.21875,133833.32991722
0.46875,134636.06714968
0.96875,134623.32532522
1.96875,134128.49324591
2.96875,133706.9995136
3.96875,133426.08922759
4.96875,133247.65254395
5.96875,133133.19884723
6.96875,133057.62015389
7.96875,133006.1292392
8.96875,132970.16241879
9.96875,132944.66241425
10.96875,132926.53137702
11.46875,132919.72250912
12.46875,132909.31629237
13.46875,132902.35187978
14.46875,132898.14414474
15.46875,132896.16115609
16.46875,132895.99391501
17.46875,132897.32627774
18.46875,132899.91116247
18.96875,132901.62515267
19.96875,132905.75348214
20.96875,132910.7017894
21.96875,132916.36445673
22.96875,132922.65009621
23.96875,132929.48125174
24.96875,132936.79250558
25.46875,132940.61470391
26.46875,132948.5503936
26.96875,132952.65550952
27.96875,132961.11073828
28.96875,132969.86484393
29.96875,132978.89008877
30.96875,132988.16109007
31.96875,132997.65522957
32.46875,133002.48115696
33.46875,133012.27529816
34.46875,133022.24538629
35.46875,133032.3776273
36.46875,133042.65920902
37.46875,133053.07851163
37.96875,133058.33729596
38.96875,133068.94497141
39.96875,133079.66535412
40,133080.00217495
