time,E_hw_wet_well
0.03125,129100.36756458
0.09375,132026.67529021
0.21875,133899.51403309
0.46875,134708.76692061
0.96875,134695.17761916
1.96875,134189.67115031
2.96875,133755.53806147
3.96875,133465.04373615
4.96875,133280.7331955
5.96875,133162.7632031
6.96875,133084.84784479
7.96875,133031.65053359
8.96875,132994.38381092
9.96875,132967.86813067
10.96875,132948.92335966
11.96875,132935.51432661
12.96875,132926.28409503
13.96875,132920.29244617
14.96875,132916.86571162
15.96875,132915.5074346
16.96875,132915.8429429
17.96875,132917.5839631
18.96875,132920.5046157
19.96875,132924.42536771
20.46875,132926.72530009
21.46875,132931.89774116
22.46875,132937.74698163
23.46875,132944.19154702
24.46875,132951.16008287
24.96875,132954.82598199
25.96875,132962.47473336
26.96875,132970.50645048
27.96875,132978.88265684
28.46875,132983.1915891
29.46875,132992.02436131
30.46875,133001.12007372
31.46875,133010.45535288
32.46875,133020.00879967
33.46875,133029.76122215
34.46875,133039.69566374
35.46875,133049.79697344
36.46875,133060.05167501
37.46875,133070.44771466
38.46875,133080.97431663
39.46875,133091.6217961
40,133097.3250702
