time,E_hw_wet_well
0.03125,129059.81464864
0.09375,131950.19133942
0.21875,133800.32358139
0.46875,134599.81064473
0.96875,134587.36278981
1.96875,134096.7824317
2.46875,133837.97413514
3.46875,133473.98764267
3.96875,133355.06579696
4.96875,133188.95969072
5.96875,133082.65345048
6.96875,133012.74328641
7.96875,132965.38293419
8.96875,132932.54423003
9.96875,132909.49291529
10.96875,132893.3319559
11.96875,132882.20936051
12.96875,132874.88984278
13.96875,132870.51735428
14.96875,132868.4786503
15.96875,132868.32188649
16.96875,132869.70615306
17.96875,132872.36905132
18.96875,132876.10509733
19.96875,132880.75096128
20.46875,132883.3828015
21.46875,132889.16738621
22.46875,132895.56770425
23.46875,132902.5096507
24.46875,132909.92832399
25.46875,132917.76808201
26.46875,132925.98142301
27.46875,132934.52772056
28.46875,132943.37202696
29.46875,132952.48419616
29.96875,132957.13440298
30.96875,132966.60302884
31.96875,132976.27831663
32.96875,132986.14278429
33.96875,132996.18032138
34.96875,133006.37644897
35.96875,133016.71822331
36.96875,133027.19408531
37.96875,133037.79368421
38.96875,133048.50773536
39.96875,133059.32788452
40,133059.66771616
