time,E_hw_wet_well
0.03125,129089.45213393
0.09375,132006.08536252
0.21875,133872.80931432
0.46875,134679.4321333
0.96875,134666.16441086
1.96875,134164.73277302
2.96875,133735.33858896
3.96875,133448.40269712
4.96875,133266.26672154
5.96875,133149.60049639
6.96875,133072.55191271
7.96875,133019.98584245
8.96875,132983.1981019
9.46875,132969.38722222
10.46875,132947.70987738
11.46875,132932.09257455
12.46875,132921.11748421
13.46875,132913.74503803
14.46875,132909.21423269
15.46875,132906.96157594
16.46875,132906.56298894
17.46875,132907.69383752
17.96875,132908.77038905
18.46875,132910.0201965
19.46875,132913.36576824
20.46875,132917.64519744
21.46875,132922.72467003
22.46875,132928.49782357
22.96875,132931.62305655
23.96875,132938.2845901
24.96875,132945.43838187
25.96875,132953.03082612
26.46875,132956.98000174
27.46875,132965.14763937
28.46875,132973.64241344
29.46875,132982.43305913
30.46875,132991.49119135
31.46875,133000.79164068
32.46875,133010.31223245
33.46875,133020.03338994
34.46875,133029.93783909
35.46875,133040.01025884
36.46875,133050.23702436
37.46875,133060.60597331
37.96875,133065.84115143
38.96875,133076.40444432
39.46875,133081.7307752
40,133087.42095908
