time,E_hw_wet_well
0.03125,129074.58567674
0.09375,131978.04939253
0.21875,133836.45105849
0.46875,134639.4944364
0.96875,134626.64773982
1.96875,134130.69734766
2.96875,133707.73345797
3.96875,133425.66501613
4.96875,133246.51694514
5.96875,133131.64107046
6.96875,133055.78013523
7.96875,133004.07867937
8.96875,132967.94737901
9.96875,132942.31545285
10.96875,132924.07574001
11.96875,132911.24139261
12.96875,132902.48735767
13.46875,132899.40887212
14.46875,132895.22010181
14.96875,132894.00327814
15.96875,132892.98544975
16.96875,132893.57761281
17.96875,132895.52800785
18.96875,132898.6261146
19.96875,132902.69992669
20.46875,132905.06837099
21.46875,132910.36475351
21.96875,132913.27274126
22.96875,132919.53974978
23.96875,132926.34599582
24.96875,132933.63112755
25.96875,132941.3413486
26.96875,132949.42994631
27.96875,132957.85661981
28.96875,132966.58656833
29.96875,132975.58963196
30.96875,132984.83956168
31.96875,132994.31341169
32.96875,133003.99103498
33.96875,133013.85466807
34.96875,133023.88859104
35.96875,133034.07884118
36.96875,133044.41296751
37.96875,133054.87984909
38.96875,133065.46950651
39.96875,133076.17295478
40,133076.50926237
