time,E_hw_wet_well
0.03125,129070.30845458
0.09375,131969.98022629
0.21875,133825.98404336
0.46875,134627.9927605
0.96875,134615.25464795
1.96875,134120.85001029
2.96875,133699.7146251
3.96875,133419.03450104
4.96875,133240.73493125
5.96875,133126.36036636
6.96875,133050.82559679
7.96875,132999.35682122
8.96875,132963.39809514
9.96875,132937.89671467
10.96875,132919.75763671
11.96875,132907.00214246
12.96875,132898.31050872
13.96875,132892.76809374
14.96875,132889.71961475
15.96875,132888.68222425
16.96875,132889.29161232
17.96875,132891.26736768
18.96875,132894.38988146
19.96875,132898.48460064
20.96875,132903.41096402
21.96875,132909.05445908
22.96875,132915.32083876
23.96875,132922.13180409
24.96875,132929.42175789
25.46875,132933.23289352
26.46875,132941.14568613
27.46875,132949.41014639
28.46875,132957.99156606
29.46875,132966.85859667
30.46875,132975.98356666
31.46875,132985.34218274
32.46875,132994.9131097
33.46875,133004.67755814
34.46875,133014.61892365
35.46875,133024.72248637
36.46875,133034.97514066
36.96875,133040.15456889
37.96875,133050.61053095
38.96875,133061.18774322
39.96875,133071.87783829
40,133072.21371474
