time,E_hw_wet_well
0.03125,129070.30765364
0.09375,131969.9795374
0.21875,133825.98394675
0.46875,134627.99368337
0.96875,134615.25741896
1.96875,134120.8560617
2.96875,133699.72379296
3.96875,133419.04673706
4.96875,133240.75022801
5.96875,133126.37870433
6.96875,133050.84697236
7.96875,132999.38123103
8.96875,132963.42554282
9.96875,132937.92720226
10.96875,132919.7911664
11.96875,132907.03871227
12.96875,132898.35011846
13.96875,132892.81074333
14.96875,132889.76530185
15.96875,132888.73094868
16.96875,132889.34338282
17.46875,132890.19774164
18.46875,132892.80066845
19.46875,132896.43881222
20.46875,132900.96878764
21.46875,132906.26828188
22.46875,132912.23501309
23.46875,132918.78365076
24.46875,132925.84274481
25.46875,132933.35211478
26.46875,132941.2607466
27.46875,132949.52511109
28.46875,132958.10785413
29.46875,132966.97673162
30.46875,132976.1037603
30.96875,132980.75819188
31.96875,132990.23016079
32.46875,132995.04384716
33.46875,133004.81276809
34.46875,133014.75703154
35.46875,133024.86299329
36.46875,133035.11791329
37.46875,133045.51021199
38.46875,133056.02945347
39.46875,133066.66624142
40,133072.3625474
