time,E_hw_wet_well
0.03125,129036.28002177
0.09375,131905.80022239
0.21875,133742.74528835
0.46875,134536.54793605
0.96875,134523.95955127
1.96875,134034.61539989
2.21875,133859.27356171
2.71875,133600.68976012
3.71875,133275.24463339
4.71875,133090.92517866
5.71875,132981.76157374
6.21875,132946.19367659
7.21875,132893.69858888
8.21875,132857.52820154
9.21875,132832.34723877
10.21875,132814.81912022
11.21875,132802.80883294
12.21875,132794.90542851
13.21875,132790.14399868
14.21875,132787.84299791
15.21875,132787.50693427
16.21875,132788.76648409
17.21875,132791.34036519
18.21875,132795.01036211
19.21875,132799.60445176
20.21875,132804.98511266
21.21875,132811.04104098
22.21875,132817.68115661
23.21875,132824.83017212
24.21875,132832.42533425
25.21875,132840.41388523
26.21875,132848.75115175
27.21875,132857.39904729
27.71875,132861.83156394
28.71875,132870.88887771
29.71875,132880.18096678
30.71875,132889.6865819
31.71875,132899.38631544
32.71875,132909.26284883
33.71875,132919.30082354
34.71875,132929.48662122
35.71875,132939.80812891
36.71875,132950.25455561
37.71875,132960.81625198
38.71875,132971.48456383
39.71875,132982.25170935
40,132985.29723929
