time,E_hw_wet_well
0.03125,129071.27652585
0.09375,131971.80670271
0.21875,133828.3546316
0.46875,134630.60110508
0.96875,134617.86768581
1.96875,134123.33699306
2.96875,133702.09783444
3.96875,133421.35526449
4.96875,133243.02324264
5.96875,133128.63490876
6.96875,133053.09770703
7.96875,133001.6335184
8.96875,132965.68389522
9.96875,132940.19467327
10.96875,132922.06989787
11.46875,132915.26278626
12.46875,132904.85809912
13.46875,132897.89309692
14.46875,132893.68306966
15.46875,132891.69643491
16.46875,132891.52443276
17.46875,132892.85109767
18.46875,132895.4295172
19.46875,132899.06428847
19.96875,132901.23934579
20.96875,132906.18977524
21.96875,132911.84766352
22.46875,132914.92089896
22.96875,132917.76224645
23.96875,132924.25725454
24.96875,132931.41009182
25.96875,132939.04922497
26.96875,132947.08956197
27.96875,132955.47804087
28.96875,132964.17537829
29.96875,132973.14963781
30.96875,132982.3737382
31.96875,132991.82424005
32.96875,133001.48064993
33.96875,133011.32492097
34.96875,133021.3411089
35.96875,133031.51505815
36.96875,133041.83415715
37.96875,133052.28713925
38.96875,133062.86389859
39.46875,133068.19651192
40,133073.89286307
