time,E_hw_wet_well
0.03125,129096.71509654
0.09375,132019.7837456
0.21875,133890.57460389
0.46875,134698.94627946
0.96875,134685.46524123
1.96875,134181.32721751
2.46875,133913.21328626
3.46875,133533.97429772
4.46875,133304.3412471
5.46875,133164.03397415
6.46875,133075.09007087
7.46875,133016.35332815
8.46875,132976.26791154
9.46875,132948.33040326
10.46875,132928.70844739
11.46875,132915.03369559
12.46875,132905.77223499
13.46875,132899.88560511
14.46875,132896.64326485
15.46875,132895.51466094
16.46875,132896.10419909
17.46875,132898.11035593
18.46875,132901.29892537
19.46875,132905.48511463
20.46875,132910.52103782
21.46875,132916.28689377
22.46875,132922.68456289
23.46875,132929.63289903
24.46875,132937.06419451
25.46875,132944.92149597
26.46875,132953.15655318
26.96875,132957.40575643
27.96875,132966.13628733
28.96875,132975.1493545
29.96875,132984.4185423
30.96875,132993.91982001
31.96875,133003.63182866
32.96875,133013.53569498
33.46875,133018.5555555
34.46875,133028.71825265
35.46875,133039.03338593
36.46875,133049.4893721
37.46875,133060.07541333
38.46875,133070.78169094
39.46875,133081.59932185
40,133087.38932089
