time,E_hw_wet_well
0.03125,129070.28538845
0.09375,131969.92829585
0.21875,133825.90260412
0.46875,134627.88770554
0.96875,134615.13982299
1.96875,134120.74649749
2.21875,133943.60575136
2.71875,133682.38244449
3.71875,133353.64812285
4.71875,133167.50299622
5.71875,133057.29261498
6.71875,132988.50009954
7.71875,132943.51915322
8.71875,132913.13573073
9.71875,132892.2898273
10.71875,132878.03432357
11.71875,132868.54650182
12.71875,132862.63555185
13.71875,132859.48633847
14.71875,132858.51917217
15.21875,132858.74769884
16.21875,132860.32949648
17.21875,132863.18849723
18.21875,132867.12724661
19.21875,132871.98136678
20.21875,132877.61640366
21.21875,132883.92245682
22.21875,132890.80924358
23.21875,132898.20201212
24.21875,132906.03840284
25.21875,132914.26597626
26.21875,132922.84033128
27.21875,132931.72359131
28.21875,132940.88327919
29.21875,132950.29136669
30.21875,132959.92355792
31.21875,132969.75866026
32.21875,132979.77811634
33.21875,132989.96560751
34.21875,133000.3067324
35.21875,133010.78870378
36.21875,133021.40015486
37.21875,133032.1309454
38.21875,133042.97199473
39.21875,133053.91514904
40,133062.53115555
