time,E_hw_wet_well
0.03125,129072.2924006
0.09375,131973.72348381
0.21875,133830.84085739
0.46875,134633.33212363
0.96875,134620.54879311
1.96875,134125.43741302
2.46875,133863.5006649
3.46875,133494.34736301
3.96875,133373.65349662
4.96875,133205.27070496
5.96875,133097.56531097
6.96875,133026.68497133
7.96875,132978.61130447
8.96875,132945.2338424
9.96875,132921.76403545
10.96875,132905.26899757
11.96875,132893.8739986
12.96875,132886.32883752
13.96875,132881.7670785
14.96875,132879.56798436
15.96875,132879.27416787
16.96875,132880.54053457
17.96875,132883.10143984
18.96875,132886.74885283
19.96875,132891.31743041
20.96875,132896.67401697
21.96875,132902.71013917
22.96875,132909.3365152
23.96875,132916.47897212
24.96875,132924.07537289
25.96875,132932.073252
26.96875,132940.42801466
27.96875,132949.10149549
28.96875,132958.06084993
29.96875,132967.27765257
30.96875,132976.72716959
31.96875,132986.38778738
32.96875,132996.24052892
33.96875,133006.26866634
34.96875,133016.45739514
35.46875,133021.60882061
36.46875,133032.01559508
37.46875,133042.55174804
38.46875,133053.20799718
39.46875,133063.97563372
40,133069.73909463
