time,E_hw_wet_well
0.03125,129070.30287515
0.09375,131969.96916332
0.21875,133825.96822979
0.46875,134627.9750687
0.96875,134615.24161648
1.96875,134120.85303222
2.96875,133699.73616916
3.96875,133419.07497323
4.96875,133240.7941864
5.96875,133126.43814355
6.96875,133050.92168795
7.96875,132999.47106077
8.96875,132963.53036109
9.96875,132938.04690318
10.96875,132919.92568264
11.96875,132907.18798821
12.96875,132898.51410309
13.96875,132892.98938946
14.46875,132891.24368479
15.46875,132889.32954842
16.46875,132889.18776113
17.46875,132890.52920775
18.46875,132893.11626768
19.46875,132896.7568434
20.46875,132901.29561567
21.46875,132906.60620392
22.46875,132912.58491878
23.46875,132919.14594388
24.46875,132926.21764716
25.46875,132933.73977477
26.46875,132941.66128713
26.96875,132945.76124831
27.96875,132954.20654327
28.96875,132962.95047769
29.96875,132971.96510638
30.96875,132981.22499744
31.96875,132990.70756405
32.96875,133000.39284743
33.96875,133010.26318825
34.96875,133020.30295672
35.96875,133030.49824112
36.46875,133035.65124438
37.46875,133046.05834738
38.46875,133056.5915428
39.46875,133067.24202117
40,133072.94555103
