time,E_hw_wet_well
0.03125,129085.61724641
0.09375,131998.85244038
0.21875,133863.42933821
0.46875,134669.1286168
0.96875,134655.97134847
1.96875,134155.961135
2.46875,133890.66294388
3.46875,133516.00248445
4.46875,133289.13889475
5.46875,133150.41712723
6.46875,133062.47884021
7.46875,133004.45421959
8.46875,132964.89857437
9.46875,132937.36603926
10.46875,132918.06239271
11.46875,132904.64422781
12.46875,132895.59355387
13.46875,132889.88254479
14.46875,132886.78817418
14.96875,132886.09090838
15.96875,132886.0283463
16.46875,132886.59823057
17.46875,132888.72914717
18.46875,132892.00342726
19.46875,132896.25632512
20.46875,132901.3475856
21.46875,132907.1606712
22.46875,132913.59911806
22.96875,132917.03330065
23.96875,132924.27167134
24.96875,132931.95323847
25.46875,132935.94868616
26.46875,132944.21149421
27.46875,132952.80380432
28.46875,132961.69323078
29.46875,132970.85045216
30.46875,132980.24955752
31.46875,132989.86779456
32.46875,132999.68517781
33.46875,133009.6841156
34.46875,133019.84903664
35.46875,133030.16615249
36.46875,133040.62318649
37.46875,133051.20918357
38.46875,133061.91432811
39.46875,133072.72980515
40,133078.51825148
