time,E_hw_wet_well
0.03125,129070.32580234
0.09375,131970.02081097
0.21875,133826.04937467
0.46875,134628.08157111
0.96875,134615.3643873
1.96875,134120.98060571
2.96875,133699.85865141
3.96875,133419.1908313
4.96875,133240.90406382
5.96875,133126.54304486
6.96875,133051.02244755
7.96875,132999.56833739
8.96875,132963.62463069
9.96875,132938.13854433
10.96875,132920.01496407
11.96875,132907.27512709
12.96875,132898.59927587
13.96875,132893.07272006
14.96875,132890.04020216
15.96875,132889.01884778
16.96875,132889.64433981
17.96875,132891.63624348
18.46875,132893.09042063
18.96875,132894.63987553
19.96875,132898.57582655
20.96875,132903.39062093
21.46875,132906.09258828
22.46875,132911.99012813
23.46875,132918.47302148
24.46875,132925.47324612
25.46875,132932.93098935
26.46875,132940.79467689
27.46875,132949.02001655
28.46875,132957.56890619
28.96875,132961.95671918
29.96875,132970.93396433
30.96875,132980.15808087
31.96875,132989.60737662
32.96875,132999.26196334
33.96875,133009.10402727
34.96875,133019.11771326
35.46875,133024.18551179
36.46875,133034.43211257
37.46875,133044.81684433
38.46875,133055.32973849
39.46875,133065.96145831
40,133071.65558058
