time,E_hw_wet_well
0.03125,129070.30914418
0.09375,131969.98173628
0.21875,133825.98864968
0.46875,134628.00305694
0.96875,134615.27622931
1.96875,134120.89400444
2.46875,133859.45863325
3.46875,133491.13157811
4.46875,133268.12690932
5.46875,133131.61771733
6.46875,133045.08094005
7.46875,132988.04957353
8.46875,132949.23466724
9.46875,132922.26977429
10.46875,132903.41342279
11.46875,132890.35680818
12.46875,132881.60403547
13.46875,132876.14211425
14.46875,132873.2584086
15.46875,132872.43550233
16.46875,132873.28763303
17.46875,132875.52077769
18.46875,132878.90658299
18.96875,132880.98735243
19.96875,132885.79319577
20.96875,132891.35339438
21.96875,132897.57080855
22.96875,132904.36139504
23.46875,132907.95429041
23.96875,132911.2213064
24.96875,132918.57958029
25.46875,132922.53521472
26.46875,132930.76565805
27.46875,132939.34594053
28.46875,132948.22971449
29.46875,132957.38305111
30.46875,132966.77850692
31.46875,132976.39280133
32.46875,132986.2057506
33.46875,132996.19969283
34.46875,133006.35904558
35.46875,133016.67000889
36.46875,133027.12030286
37.46875,133037.69898582
38.46875,133048.39625247
39.46875,133059.20329943
40,133064.98704556
