time,E_hw_wet_well
0.03125,129070.3419803
0.09375,131970.05666019
0.21875,133826.10608865
0.46875,134628.15663178
0.96875,134615.45146568
1.96875,134121.07148596
2.46875,133859.62826791
3.46875,133491.28490327
4.46875,133268.26560758
5.46875,133131.74368887
6.46875,133045.19563745
7.46875,132988.15407012
8.46875,132949.32973013
9.46875,132922.35596929
10.46875,132903.4911782
11.46875,132890.42645229
12.46875,132881.66583343
13.46875,132876.19624892
14.46875,132873.30507887
15.46875,132872.47486868
16.46875,132873.31974748
17.46875,132875.54581158
18.46875,132878.92465759
19.46875,132883.27610078
20.46875,132888.45592638
21.46875,132894.34733752
22.46875,132900.8546784
23.46875,132907.89884137
24.46875,132915.41382056
24.96875,132919.3343604
25.96875,132927.45972411
26.96875,132935.92856063
27.96875,132944.70637312
28.96875,132953.76207981
29.46875,132958.38753704
30.46875,132967.81264501
31.46875,132977.45149327
32.46875,132987.28571482
33.46875,132997.29843119
34.46875,133007.47448296
35.46875,133017.80034084
36.46875,133028.26394662
37.46875,133038.85451737
38.46875,133049.56239837
39.46875,133060.37891589
40,133066.16725767
