time,E_hw_wet_well
0.03125,129070.35150091
0.09375,131970.08189483
0.21875,133826.1485024
0.46875,134628.21422052
0.96875,134615.51924344
1.96875,134121.14280695
2.96875,133700.01470668
3.96875,133419.33851548
4.96875,133241.04413793
5.96875,133126.67673367
6.96875,133051.15083939
7.96875,132999.69226398
8.96875,132963.74472371
9.96875,132938.25526596
10.96875,132920.12867663
11.96875,132907.3861134
12.46875,132902.69874055
13.46875,132895.80505927
14.46875,132891.62036196
15.46875,132889.64256337
16.46875,132889.47314382
17.46875,132890.79975138
17.96875,132891.96345884
18.96875,132895.11328723
19.96875,132899.21917924
20.96875,132904.15203158
21.96875,132909.80111379
22.96875,132916.07337022
23.96875,132922.89083362
24.96875,132930.18795673
25.96875,132937.90933235
26.96875,132946.0078224
27.96875,132954.44308742
28.96875,132963.18040233
29.96875,132972.18971175
30.96875,132981.44487301
31.96875,132990.92302976
32.96875,133000.60411628
33.46875,133005.51650105
34.46875,133015.47129352
35.46875,133025.58724925
36.46875,133035.85209754
37.46875,133046.25440993
38.46875,133056.78379471
39.46875,133067.4308566
40,133073.13267821
