time,E_hw_wet_well
0.03125,129097.20760761
0.09375,132020.71946701
0.21875,133891.79593055
0.46875,134700.29960938
0.96875,134687.45827296
1.96875,134189.0838843
2.96875,133764.59849025
3.96875,133481.71746688
4.96875,133302.05108897
5.96875,133186.82961807
6.96875,133110.76352039
7.96875,133058.95885652
8.96875,133022.79017793
9.96875,132997.1637643
10.96875,132978.95944556
11.96875,132966.18244817
12.96875,132957.50232864
13.96875,132951.99702317
14.96875,132949.00592834
15.96875,132948.04227893
16.96875,132948.73881593
17.96875,132950.8128356
18.96875,132954.04294811
19.96875,132958.25318115
20.96875,132963.30183204
21.96875,132969.07345481
22.96875,132975.47304702
23.96875,132982.42167494
24.96875,132989.85320356
25.96875,132997.71180398
26.96875,133005.95001351
27.96875,133014.52722241
28.96875,133023.4084771
29.96875,133032.56352481
30.96875,133041.96604296
31.96875,133051.59303237
32.96875,133061.42429858
33.96875,133071.44203716
34.96875,133081.63049584
35.46875,133086.78537811
36.46875,133097.20560549
37.46875,133107.76333459
38.46875,133118.44868609
39.46875,133129.25240117
40,133135.03772613
