time,E_hw_wet_well
0.03125,129090.36314335
0.09375,132007.80412449
0.21875,133875.03862633
0.46875,134681.88095138
0.71875,134301.06538594
1.21875,133698.54549104
2.21875,133070.73234145
3.21875,132809.60544892
4.21875,132704.57942446
5.21875,132664.05338155
6.21875,132650.24112293
7.21875,132647.92510424
8.21875,132650.97776394
9.21875,132656.83177859
10.21875,132664.32531736
11.21875,132672.88023429
12.21875,132682.17855526
13.21875,132692.02767232
14.21875,132702.30106003
15.21875,132712.91042906
16.21875,132723.79146391
17.21875,132734.8958304
18.21875,132746.18634533
19.21875,132757.63384925
20.21875,132769.21513302
20.71875,132775.05134729
21.71875,132786.80110984
22.71875,132798.64273072
23.71875,132810.56561268
24.71875,132822.56046101
25.71875,132834.61929694
26.71875,132846.73530019
27.71875,132858.90262953
28.71875,132871.1162549
29.71875,132883.37183796
30.71875,132895.66560314
31.71875,132907.99425333
32.71875,132920.35490256
33.71875,132932.74500209
34.71875,132945.16230919
35.71875,132957.60482045
36.71875,132970.07076007
37.71875,132982.55854009
38.71875,132995.06673336
39.71875,133007.59406638
40,133011.12073772
