time,E_hw_wet_well
0.03125,129093.81337504
0.09375,132014.31379376
0.21875,133883.48216278
0.46875,134691.15633455
0.96875,134677.76158251
1.96875,134174.70640168
2.96875,133743.41974664
3.96875,133455.05989124
4.96875,133272.05273123
5.96875,133154.8642628
6.96875,133077.46866467
7.96875,133024.64988775
8.96875,132987.67037242
9.96875,132961.37820527
10.46875,132951.42462623
11.46875,132935.87179968
12.46875,132924.8814559
13.46875,132917.47248624
14.46875,132912.9027562
15.46875,132910.61431732
16.46875,132910.18429944
17.46875,132911.28793362
18.46875,132913.67213854
19.46875,132917.13689312
20.46875,132921.5220287
21.46875,132926.69775547
22.46875,132932.55776315
23.46875,132939.01412731
24.46875,132945.99348196
25.46875,132953.43412256
26.46875,132961.283766
27.46875,132969.49781967
28.46875,132978.03800795
29.46875,132986.87129182
30.46875,132995.96900725
31.46875,133005.30615787
32.46875,133014.86083849
33.46875,133024.61378597
34.46875,133034.54798212
35.46875,133044.64831167
36.46875,133054.90138967
37.46875,133065.2952126
38.46875,133075.81905361
39.46875,133086.46325142
40,133092.16458602
