time,E_hw_wet_well
0.03125,129064.13919311
0.09375,131958.34660348
0.21875,133810.89915796
0.46875,134611.42698451
0.96875,134598.86418601
1.96875,134106.71971175
2.46875,133846.82948678
3.46875,133481.05157457
4.46875,133259.60610781
5.46875,133123.98841334
6.46875,133038.01250904
7.46875,132981.37633799
8.46875,132942.8545572
9.46875,132916.1127295
10.46875,132897.43065945
11.46875,132884.51355952
12.46875,132875.87452248
13.46875,132870.50652173
14.46875,132867.70120046
15.46875,132866.94422815
16.46875,132867.852143
17.46875,132870.13268389
17.96875,132871.73161056
18.96875,132875.68252641
19.96875,132880.50874399
20.96875,132886.09202519
21.96875,132892.33100831
22.96875,132899.14053334
23.96875,132906.44925895
24.96875,132914.19718523
25.96875,132922.33361005
26.96875,132930.81540227
27.96875,132939.60564693
28.96875,132948.67256846
29.96875,132957.98866421
30.96875,132967.53001128
31.96875,132977.2756947
32.96875,132987.20735541
33.46875,132992.23902612
34.46875,133002.42156342
35.46875,133012.75184795
36.46875,133023.21866433
36.96875,133028.50076868
37.96875,133039.15415298
38.96875,133049.91892813
39.96875,133060.78743432
40,133061.12873955
