time,E_hw_wet_well
0.03125,129047.02002556
0.09375,131926.06290052
0.21875,133769.03384532
0.46875,134565.44077133
0.96875,134553.32259967
1.46875,134115.30168527
2.46875,133512.88456708
3.46875,133186.06515362
4.46875,133010.44128965
5.46875,132912.75362649
6.46875,132855.86906139
7.46875,132821.37794746
8.46875,132799.96118372
9.46875,132786.7167246
10.46875,132778.9225221
11.46875,132774.96604671
12.46875,132773.82999382
13.46875,132774.83715704
14.46875,132777.51651449
15.46875,132781.52858403
16.46875,132786.62151376
17.46875,132792.60406334
18.46875,132799.3281216
19.46875,132806.67707974
20.46875,132814.55781528
20.96875,132818.67913247
21.46875,132822.39649994
22.46875,132830.70273574
23.46875,132839.60796261
24.46875,132848.90179674
25.46875,132858.49315311
26.46875,132868.33329825
27.46875,132878.39009857
28.46875,132888.6391096
29.46875,132899.06029023
30.46875,132909.63661289
30.96875,132914.97939501
31.96875,132925.76294
32.46875,132931.20139243
32.96875,132935.9902029
33.96875,132946.45621874
34.96875,132957.38129548
35.96875,132968.51926694
36.96875,132979.78368204
37.96875,132991.14160184
38.96875,133002.57833692
39.96875,133014.08558866
40,133014.44631929
