time,E_hw_wet_well
0.03125,129070.30840323
0.09375,131969.98006937
0.21875,133825.98367784
0.46875,134627.99197716
0.96875,134615.25307269
1.96875,134120.84678447
2.46875,133859.39940624
3.46875,133491.04834896
4.46875,133268.01966397
5.46875,133131.48648902
6.46875,133044.92572341
7.46875,132987.87038397
8.46875,132949.03151506
9.46875,132922.04266451
10.46875,132903.16236815
11.46875,132890.08181825
12.46875,132881.30512273
13.46875,132875.81925952
13.96875,132874.13118039
14.46875,132873.26019641
15.46875,132872.54386037
16.46875,132873.27472109
17.46875,132875.32607822
18.46875,132878.52627484
19.46875,132882.71215024
20.46875,132887.74296714
21.46875,132893.50108656
22.46875,132899.88892321
23.46875,132906.82538369
23.96875,132910.48283559
24.96875,132918.12534643
25.96875,132926.16180919
26.96875,132934.55091281
27.96875,132943.25567811
28.96875,132952.24373089
29.96875,132961.48687608
30.96875,132970.96053931
31.96875,132980.6432374
32.96875,132990.51609824
33.96875,133000.56250394
34.96875,133010.76774996
35.96875,133021.11878357
36.96875,133031.60397366
37.96875,133042.21292523
38.96875,133052.93631784
39.96875,133063.76577119
40,133064.10589306
