time,E_hw_wet_well
0.03125,129070.29337815
0.09375,131969.94636483
0.21875,133825.93176841
0.46875,134627.92709735
0.96875,134615.18623925
1.96875,134120.79549907
2.96875,133699.68098
3.96875,133419.02281056
4.96875,133240.74474528
5.96875,133126.39097305
6.96875,133050.87639979
7.96875,132999.427358
8.96875,132963.48802498
9.96875,132938.00578658
10.96875,132919.88564584
11.96875,132907.14892377
12.96875,132898.4759321
13.96875,132892.95205325
14.96875,132889.92201921
15.96875,132888.90299676
16.96875,132889.53069575
17.96875,132891.52469553
18.96875,132894.6653979
19.96875,132898.7782562
20.96875,132903.72271324
21.96875,132909.38426555
22.96875,132915.66866337
23.96875,132922.49761205
24.96875,132929.80551726
25.96875,132937.53700346
26.96875,132945.64499192
27.96875,132954.08920041
28.96875,132962.83495603
29.96875,132971.85225132
30.96875,132981.11498334
31.96875,132990.60033497
32.96875,133000.28827394
33.46875,133005.20396042
34.46875,133015.1651384
35.46875,133025.28719876
36.46875,133035.55789375
37.46875,133045.96581395
38.46875,133056.50058184
39.46875,133067.15282056
40,133072.85730884
