time,E_hw_wet_well
0.03125,129040.12970778
0.09375,131913.06196676
0.21875,133752.16402451
0.46875,134546.89581555
0.96875,134534.29158064
1.96875,134044.37680247
2.96875,133627.03654337
3.96875,133348.86272975
4.96875,133172.13391702
5.96875,133058.74690944
6.96875,132983.84567973
7.96875,132932.79118309
8.96875,132897.10545695
9.96875,132871.78181526
10.46875,132862.21472169
11.46875,132847.30168478
12.46875,132836.81163828
13.46875,132829.7932337
14.46875,132825.52689293
15.46875,132823.47167663
16.46875,132823.21763284
17.46875,132824.44994392
18.46875,132826.92328365
19.46875,132830.44377683
20.46875,132834.85618321
21.46875,132840.03471118
22.46875,132845.87633278
23.46875,132852.2958309
24.46875,132859.22211038
24.96875,132862.86074357
25.96875,132870.44395917
26.96875,132878.39678325
27.96875,132886.682061
28.96875,132895.26631583
29.96875,132904.12004158
30.96875,132913.21746828
31.96875,132922.53595737
32.96875,132932.05562344
33.96875,132941.75893111
34.96875,132951.63036076
35.96875,132961.65612541
36.96875,132971.82393763
37.46875,132976.95846017
38.46875,132987.32023057
39.46875,132997.79786212
40,133003.40911402
