time,E_hw_wet_well
0.03125,129070.33990954
0.09375,131970.05336805
0.21875,133826.10200323
0.46875,134628.15211472
0.96875,134615.44686438
1.96875,134121.06710403
2.21875,133943.92221252
2.71875,133682.68792839
3.71875,133353.93398776
4.71875,133167.77325174
5.71875,133057.55047723
6.71875,132988.74790745
7.71875,132943.75856594
8.21875,132927.75049235
9.21875,132903.2830043
10.21875,132886.1456974
11.21875,132874.41336099
12.21875,132866.74801394
13.21875,132862.21018274
14.21875,132860.1272393
15.21875,132860.00690389
16.21875,132861.4810329
17.21875,132864.26883546
18.21875,132868.15232082
19.21875,132872.95958877
20.21875,132878.55319286
21.21875,132884.821887
22.21875,132891.67463109
23.21875,132899.03617875
23.71875,132902.89246629
24.21875,132906.37629007
25.21875,132914.17654743
26.21875,132922.56332514
27.21875,132931.34167509
28.21875,132940.42725475
29.21875,132949.77462858
30.21875,132959.35341339
31.21875,132969.14008372
32.21875,132979.11503873
33.21875,132989.26137531
34.21875,132999.56427864
35.21875,133010.01065466
35.71875,133015.2848472
36.71875,133025.926229
37.71875,133036.6834745
38.21875,133042.10359014
39.21875,133053.02022626
40,133061.61609959
