time,E_hw_wet_well
0.03125,129070.30452742
0.09375,131969.97156207
0.21875,133825.97146647
0.46875,134627.97924453
0.96875,134615.24640127
1.96875,134120.85802524
2.96875,133699.74095539
3.96875,133419.07951713
4.96875,133240.79851791
5.46875,133180.23524666
6.46875,133090.66927926
7.46875,133029.01494787
8.46875,132985.8176538
9.46875,132955.11366179
10.46875,132933.14789591
11.46875,132917.50418619
12.46875,132906.57855074
13.46875,132899.27011565
14.46875,132894.79904172
15.46875,132892.59706177
16.46875,132892.23978078
17.46875,132893.40347679
17.96875,132894.49354862
18.96875,132897.50812709
19.46875,132899.398755
20.46875,132903.83259242
21.46875,132909.03591904
22.46875,132914.91283979
23.46875,132921.37939065
24.46875,132928.36391454
25.46875,132935.80559402
25.96875,132939.6853092
26.96875,132947.72334989
27.96875,132956.09928107
28.96875,132964.78033984
29.96875,132973.73687925
30.96875,132982.94264982
31.96875,132992.37455935
32.96875,133002.01228229
33.96875,133011.83788052
34.96875,133021.83548329
35.96875,133031.99098023
36.96875,133042.29179785
37.96875,133052.72669899
38.46875,133057.99200621
39.46875,133068.61047987
40,133074.29731876
