time,E_hw_wet_well
0.03125,129070.29947097
0.09375,131969.95989497
0.21875,133825.95290375
0.46875,134627.95471099
0.96875,134615.21798952
1.96875,134120.82842208
2.96875,133699.71255763
3.96875,133419.05266667
4.96875,133240.77304447
5.96875,133126.41798562
6.96875,133050.90233852
7.96875,132999.452392
8.96875,132963.51227661
9.96875,132938.0293389
10.96875,132919.90857895
11.96875,132907.1712946
12.96875,132898.49777336
13.96875,132892.97342126
14.96875,132889.94294531
15.96875,132888.92350865
16.96875,132889.5508159
17.96875,132891.54443998
18.96875,132894.68478578
19.96875,132898.79730147
20.46875,132901.1836326
21.46875,132906.5128677
22.46875,132912.49997519
23.46875,132919.06575296
24.46875,132926.14083483
25.46875,132933.66575326
26.46875,132941.58973428
27.46875,132949.86934274
28.46875,132958.46725397
29.46875,132967.35123541
30.46875,132976.49331336
30.96875,132981.15524891
31.96875,132990.64218455
32.96875,133000.33000112
33.96875,133010.20220437
34.96875,133020.24355939
35.96875,133030.44031194
36.96875,133040.78012925
37.96875,133051.25195943
38.96875,133061.84588875
39.46875,133067.18649777
40,133072.89094155
