time,E_hw_wet_well
0.03125,129051.66188072
0.09375,131934.81130928
0.21875,133780.37183619
0.46875,134577.8855786
0.96875,134565.23332047
1.96875,134073.60943618
2.46875,133813.62469512
3.46875,133447.32492544
4.46875,133225.5276384
5.46875,133089.73826172
6.46875,133003.63970732
7.46875,132946.88036109
8.46875,132908.2348616
9.46875,132881.37260765
9.96875,132871.39406957
10.96875,132856.00287546
11.96875,132845.3261409
12.96875,132838.30452618
13.96875,132834.15020133
14.96875,132832.27898881
15.96875,132832.25328909
16.96875,132833.74037092
17.96875,132836.48321481
18.96875,132840.28021585
19.96875,132844.9710204
20.96875,132850.4264578
21.96875,132856.54128414
22.96875,132863.2288829
23.96875,132870.41729356
24.46875,132874.18461569
25.46875,132882.02017366
26.46875,132890.21855393
27.46875,132898.74262474
28.46875,132907.55902376
29.46875,132916.63844524
30.46875,132925.9552863
31.46875,132935.48716314
32.46875,132945.21444254
33.46875,132955.11985224
34.46875,132965.18812834
35.46875,132975.40573601
36.46875,132985.76062717
37.46875,132996.24205991
38.46875,133006.84040276
38.96875,133012.18133942
39.96875,133022.94000778
40,133023.27786095
