time,E_hw_wet_well
0.03125,129064.1940559
0.09375,131958.45049986
0.21875,133811.03267926
0.46875,134611.57093251
0.96875,134598.86700387
1.96875,134105.38569018
2.96875,133685.0328119
3.96875,133404.8741145
4.96875,133226.90645699
5.96875,133112.74565542
6.96875,133037.35293426
7.96875,132985.98178965
8.96875,132950.09207463
9.96875,132924.64040589
10.96875,132906.53744536
11.96875,132893.80812431
12.96875,132885.13515379
13.96875,132879.60557793
14.96875,132876.56532096
15.96875,132875.53242945
16.96875,132876.1432745
17.96875,132878.11794488
18.96875,132881.23723144
19.96875,132885.32692145
20.96875,132890.24670696
21.96875,132895.88229034
22.96875,132902.13959553
23.96875,132908.94046767
24.96875,132916.21943738
25.96875,132923.92121659
26.96875,132931.9988162
27.96875,132940.41203174
28.96875,132949.1262481
29.96875,132958.11151385
30.96875,132967.34177077
31.96875,132976.7942472
32.96875,132986.44894874
33.96875,132996.28824658
34.96875,133006.29654331
35.96875,133016.45998196
36.96875,133026.76621234
37.46875,133031.97022684
37.96875,133036.55670834
38.96875,133046.59028532
39.96875,133057.07798296
40,133057.41271116
