time,E_hw_wet_well
0.03125,129096.79355938
0.09375,132019.93347904
0.21875,133890.77508263
0.46875,134699.17855376
0.96875,134686.33993742
1.96875,134188.02848854
2.46875,133924.52703386
3.46875,133553.30908332
4.46875,133328.57802523
5.46875,133191.03497014
6.46875,133103.86421802
7.46875,133046.43494181
8.46875,133007.36786959
9.46875,132980.24563636
10.46875,132961.29685083
10.96875,132954.28865978
11.96875,132943.70054973
12.96875,132936.74450729
13.96875,132932.66865136
14.96875,132930.89710616
15.96875,132930.99205811
16.96875,132932.61834537
17.96875,132935.51626281
18.96875,132939.48183163
19.96875,132944.35269298
20.96875,132949.99807255
21.96875,132956.31137523
22.46875,132959.69705989
22.96875,132962.8015592
23.96875,132969.84521113
24.96875,132977.53577092
25.96875,132985.69025174
26.96875,132994.22174385
27.96875,133003.07830574
28.96875,133012.22255484
29.96875,133021.62454466
30.96875,133031.25902849
31.96875,133041.10416972
32.96875,133051.14092306
33.96875,133061.35252831
34.96875,133071.72416838
35.96875,133082.24269119
36.96875,133092.89637957
37.96875,133103.6747619
38.96875,133114.56845046
39.96875,133125.56899923
40,133125.91448018
