time,E_hw_wet_well
0.03125,129069.57527688
0.09375,131968.59836929
0.21875,133824.19370042
0.46875,134626.02996559
0.96875,134613.32038003
1.96875,134119.20036315
2.96875,133698.39861453
3.96875,133417.97709602
4.96875,133239.8436109
5.96875,133125.57545169
6.96875,133050.11696396
7.96875,132998.70840349
8.96875,132962.79957163
9.96875,132937.34086549
10.96875,132919.23932194
11.96875,132906.51761532
12.96875,132897.85692214
13.96875,132892.34325269
14.96875,132889.32176603
15.96875,132888.30994862
16.96875,132888.94375793
17.96875,132890.94295879
18.96875,132894.08812207
19.96875,132898.2047628
20.96875,132903.15245826
21.96875,132908.81677695
22.46875,132911.8946577
23.46875,132918.47168886
24.46875,132925.55205645
25.46875,132933.08004082
26.46875,132941.0061618
27.46875,132949.28745725
28.46875,132957.88673694
28.96875,132962.29784462
29.96875,132971.31843044
30.96875,132980.58201357
31.96875,132990.0673371
32.96875,132999.75490148
33.96875,133009.62722144
34.96875,133019.66875267
35.96875,133029.86563377
36.96875,133040.20550331
37.96875,133050.67730467
38.96875,133061.27111913
39.96875,133071.97802478
40,133072.31442942
