time,E_hw_wet_well
0.03125,129072.2879572
0.09375,131973.71544211
0.21875,133830.83088298
0.46875,134633.32188306
0.96875,134620.58448446
1.96875,134125.90388948
2.96875,133704.53801188
3.96875,133423.71193258
4.96875,133245.32778611
5.46875,133184.7301345
6.46875,133095.11441032
7.46875,133033.42717032
8.46875,132990.20812317
9.46875,132959.48993163
10.46875,132937.51525392
11.46875,132921.8664515
12.46875,132910.93855661
13.46875,132903.63009368
14.46875,132899.16072622
15.46875,132896.96183501
16.46875,132896.60876677
16.96875,132897.04410836
17.96875,132898.90618863
18.96875,132901.91119698
19.96875,132905.89674859
20.96875,132910.72506341
21.96875,132916.28146586
22.46875,132919.30945443
23.46875,132925.79388985
24.46875,132932.79029275
25.46875,132940.24199788
26.46875,132948.09867661
27.46875,132956.31660369
28.46875,132964.857981
29.46875,132973.69009452
30.46875,132982.78452392
31.46875,132992.1164762
32.46875,133001.6642299
33.46875,133011.40866616
34.46875,133021.33290693
35.46875,133031.42197882
36.46875,133041.66256546
37.46875,133052.04277517
38.46875,133062.55196017
39.46875,133073.18054688
40,133078.87321553
