time,E_hw_wet_well
0.03125,129048.41595889
0.09375,131928.69592903
0.21875,133772.44898552
0.46875,134569.19273116
0.96875,134557.03979613
1.96875,134070.55052937
2.46875,133814.58268668
3.46875,133455.32261877
4.46875,133237.89231389
5.46875,133104.57748142
6.46875,133020.05199514
7.46875,132964.44089323
8.46875,132926.6831589
9.46875,132900.52602389
10.46875,132882.30359366
11.46875,132869.75700846
12.46875,132861.42241005
13.46875,132856.30814626
14.46875,132853.71669718
15.46875,132853.14165115
16.46875,132854.20548185
17.46875,132856.62046107
18.46875,132860.16314513
19.46875,132864.65725792
20.46875,132869.9617257
21.46875,132875.96227471
22.46875,132882.56531932
23.46875,132889.69347587
24.46875,132897.28218062
24.96875,132901.23602157
25.46875,132904.79565377
26.46875,132912.74124652
27.46875,132921.2538889
28.46875,132930.13731604
29.46875,132939.30884418
29.96875,132943.99154722
30.96875,132953.52339278
31.96875,132963.25816041
32.46875,132968.19739232
33.46875,132978.20570169
34.46875,132988.37455774
35.46875,132998.69142589
36.46875,133009.14457994
37.46875,133019.72340061
38.46875,133030.41831751
39.46875,133041.2207239
40,133047.00112066
