time,E_hw_wet_well
0.03125,129070.29743816
0.09375,131969.95585355
0.21875,133825.94659828
0.46875,134627.94623502
0.96875,134615.20805399
1.96875,134120.81796323
2.96875,133699.70246243
3.96875,133419.04309515
4.96875,133240.7639622
5.96875,133126.40931206
6.96875,133050.89400855
7.96875,132999.4443534
8.96875,132963.50448812
9.96875,132938.02177454
10.96875,132919.90121773
11.96875,132907.16412027
12.96875,132898.49078413
13.96875,132892.96658403
14.96875,132889.93624853
15.96875,132888.91694311
16.46875,132889.07094458
17.46875,132890.44627542
18.46875,132893.04658456
19.46875,132896.69325236
20.46875,132901.23553833
21.46875,132906.54865275
22.46875,132912.52945233
22.96875,132915.74933908
23.96875,132922.58408442
24.96875,132929.8918961
25.96875,132937.62144539
26.96875,132945.72701012
27.46875,132949.91115736
27.96875,132953.65546397
28.96875,132961.96784361
29.96875,132970.81633684
30.96875,132979.9996005
31.96875,132989.43692833
32.96875,132999.08901199
33.96875,133008.93164422
34.96875,133018.94686893
35.96875,133029.1198871
36.46875,133034.26247913
37.46875,133044.64996464
38.46875,133055.16498734
39.46875,133065.79859939
40,133071.4936752
