time,E_hw_wet_well
0.03125,129070.30930721
0.09375,131969.98279752
0.21875,133825.99007561
0.46875,134628.00570191
0.96875,134615.2814448
1.96875,134120.90445811
2.46875,133859.47173443
3.46875,133491.14998555
4.46875,133268.15061751
5.46875,133131.64676227
6.46875,133045.115301
7.46875,132988.08925024
8.46875,132949.27966148
9.46875,132922.3200788
10.46875,132903.46903809
11.46875,132890.41772977
12.46875,132881.67026493
13.46875,132876.21359014
14.46875,132873.33517313
15.46875,132872.51756935
16.46875,132873.37500481
17.46875,132875.61344414
18.46875,132879.00455322
19.46875,132883.36815313
20.46875,132888.56006631
21.46875,132894.4634969
22.46875,132900.98279486
23.46875,132908.03885782
24.46875,132915.5656809
25.46875,132923.50775466
26.46875,132931.81804172
27.46875,132940.45643834
28.46875,132949.38851256
28.96875,132953.95748714
29.96875,132963.27862595
30.46875,132968.02616659
31.46875,132977.67866048
32.46875,132987.52520337
33.46875,132997.54976552
34.46875,133007.73747617
34.96875,133012.88928642
35.46875,133017.43451515
36.46875,133027.38800605
37.46875,133037.80535933
37.96875,133043.1226129
38.96875,133053.86603855
39.96875,133064.72554295
40,133065.06675362
