time,E_hw_wet_well
0.03125,129070.30645837
0.09375,131969.97771752
0.21875,133825.98202889
0.46875,134627.99183751
0.96875,134615.25526077
1.96875,134120.85265606
2.21875,133943.70525535
2.71875,133682.46854283
3.71875,133353.70924415
4.71875,133167.54123548
5.71875,133057.309479
6.71875,132988.49665974
7.71875,132943.49613093
8.71875,132913.09365111
9.71875,132892.22907321
10.71875,132877.95518334
11.71875,132868.44920274
12.71875,132862.52028569
13.71875,132859.3532687
14.71875,132858.36842253
15.71875,132859.140471
16.71875,132861.3494639
17.71875,132864.74959802
18.71875,132869.14866694
19.71875,132874.39407364
20.71875,132880.3630586
21.71875,132886.95571477
22.71875,132894.08984048
23.71875,132901.6972048
24.71875,132909.7206895
25.71875,132918.11211525
26.71875,132926.83049811
27.71875,132935.84081818
28.71875,132945.1129461
29.71875,132954.62081271
30.71875,132964.3417451
31.71875,132974.25593557
32.71875,132984.3459993
33.21875,132989.45329132
34.21875,132999.78057615
35.21875,133010.24755385
36.21875,133020.84360436
37.21875,133031.55883942
38.21875,133042.38426795
39.21875,133053.31175939
40,133061.91551008
