time,E_hw_wet_well
0.03125,129070.31188991
0.09375,131969.99013709
0.21875,133826.00227997
0.46875,134628.02067144
0.96875,134615.2949051
1.96875,134120.90897917
2.46875,133859.47044319
2.96875,133681.60417149
3.96875,133410.24386588
4.96875,133233.33422387
5.96875,133118.63562834
6.96875,133042.69658203
7.46875,133015.48142038
8.46875,132973.60042345
9.46875,132943.64553785
10.46875,132922.23492398
11.46875,132907.0680435
12.46875,132896.57513942
13.46875,132889.66530407
14.46875,132885.5621701
15.46875,132883.69961049
16.46875,132883.65528229
16.96875,132884.2351903
17.96875,132886.36871175
18.96875,132889.62345724
19.96875,132893.83901525
20.96875,132898.87947907
21.96875,132904.63189241
22.46875,132907.75220678
23.46875,132914.41113419
24.46875,132921.56956565
25.46875,132929.17192371
26.46875,132937.16888844
27.46875,132945.51764632
27.96875,132949.81501221
28.96875,132958.6274681
29.96875,132967.70572358
30.96875,132977.02564647
31.96875,132986.56522107
32.96875,132996.3047414
33.96875,133006.22678109
34.46875,133011.25252532
35.46875,133021.42150573
36.46875,133031.73639222
37.46875,133042.18635792
38.46875,133052.76129683
39.46875,133063.45199645
40,133069.17624692
