time,E_hw_wet_well
0.03125,129070.313283
0.09375,131969.99234896
0.21875,133826.00378622
0.46875,134628.02035035
0.96875,134615.29255366
1.96875,134120.90499724
2.46875,133859.46631037
3.46875,133491.13277438
4.46875,133268.12194461
5.46875,133131.60685177
6.46875,133045.06435074
7.46875,132988.02739007
8.46875,132949.20697965
9.46875,132922.23665025
10.46875,132903.37491315
11.46875,132890.31296509
12.46875,132881.55488217
13.46875,132876.08764306
14.46875,132873.19866207
15.46875,132872.37050771
16.46875,132873.21740792
17.46875,132875.445329
18.46875,132878.8259364
19.46875,132883.17904866
20.46875,132888.36048713
21.46875,132894.2534559
22.46875,132900.76230305
23.46875,132907.80792484
24.46875,132915.32431472
25.46875,132923.25596838
26.46875,132931.55584808
27.46875,132940.18384213
28.46875,132949.10552192
29.46875,132958.29117227
30.46875,132967.71500155
31.46875,132977.35452649
31.96875,132982.25042321
32.96875,132992.17933024
33.96875,133002.27759495
34.96875,133012.53175803
35.96875,133022.92933485
36.96875,133033.45903499
37.96875,133044.11069189
38.96875,133054.87517081
39.96875,133065.74423927
40,133066.08557463
