time,E_hw_wet_well
0.03125,129070.28983909
0.09375,131969.93768026
0.21875,133825.91754922
0.46875,134627.90798866
0.96875,134615.16388327
1.96875,134120.77207755
2.96875,133699.65844378
3.96875,133419.0014885
4.96875,133240.72452903
5.96875,133126.37168921
6.96875,133050.85788906
7.96875,132999.40949755
8.96875,132963.47072279
9.96875,132937.98897363
10.96875,132919.86926878
11.96875,132907.13294545
12.96875,132898.46032037
13.96875,132892.93678133
14.96875,132889.90706426
15.96875,132888.88834006
16.96875,132889.51632169
17.96875,132891.51059015
18.96875,132894.65154606
19.96875,132898.76465734
20.96875,132903.70935256
21.96875,132909.37114548
22.96875,132915.65576777
23.96875,132922.48493114
24.96875,132929.79304273
25.96875,132937.52472667
26.96875,132945.63290838
27.96875,132954.07730371
28.96875,132962.82324501
29.96875,132971.84071793
30.96875,132981.10362433
31.96875,132990.58914565
32.96875,133000.27725196
33.96875,133010.15028578
34.46875,133015.15239
35.46875,133025.27567974
36.46875,133035.54689261
37.46875,133045.95509149
38.46875,133056.490056
39.46875,133067.14246011
40,133072.8470284
