time,E_hw_wet_well
0.03125,129070.3089468
0.09375,131969.98172698
0.21875,133825.98755133
0.46875,134628.00027021
0.96875,134615.27019862
1.96875,134120.88158201
2.96875,133699.7622325
3.96875,133419.09816018
4.96875,133240.81463406
5.96875,133126.45609139
6.96875,133050.93733567
7.96875,132999.48456122
8.96875,132963.54183269
9.96875,132938.05644576
10.96875,132919.93335701
11.96875,132907.19384768
12.96875,132898.51819217
13.96875,132892.99174994
14.96875,132889.95923563
15.96875,132888.93782191
16.96875,132889.56317934
17.96875,132891.55488631
18.96875,132894.69334191
19.46875,132896.64966051
20.46875,132901.20868919
21.46875,132906.52703495
22.46875,132912.50911217
22.96875,132915.72888106
23.96875,132922.5630366
24.96875,132929.87005883
25.96875,132937.59871192
26.96875,132945.70331321
27.96875,132954.14403898
28.96875,132962.88636276
29.96875,132971.90031776
30.96875,132981.15980756
31.96875,132990.64201327
32.96875,133000.32689832
33.96875,133010.19679361
34.96875,133020.23606722
35.96875,133030.43083648
36.96875,133040.76872015
37.96875,133051.23865093
38.96875,133061.83070177
39.96875,133072.53594091
40,133072.8722954
