time,E_hw_wet_well
0.03125,129082.44742015
0.09375,131992.8761156
0.21875,133855.68210538
0.46875,134660.62459323
0.96875,134647.84550484
1.96875,134151.65981647
2.96875,133729.02257131
3.96875,133447.35886457
4.96875,133268.45200035
5.96875,133153.70469774
6.96875,133077.93958132
7.96875,133026.3286431
8.96875,132990.28458214
9.96875,132964.73616489
10.96875,132946.57704418
11.96875,132933.82124414
12.96875,132925.14420263
13.96875,132919.62793193
14.96875,132916.6147379
15.96875,132915.62000663
16.96875,132916.27810851
17.96875,132918.30757951
18.96875,132921.48803485
19.96875,132925.64425936
20.96875,132930.63517001
21.46875,132933.41549645
22.46875,132939.46071612
23.46875,132946.08193406
24.46875,132953.21270961
25.46875,132960.79443076
26.46875,132968.77651212
27.46875,132977.11547624
27.96875,132981.40972693
28.46875,132985.24628392
29.46875,132993.7503439
30.46875,133002.78595055
31.46875,133012.14793911
32.46875,133021.75514271
32.96875,133026.6405819
33.96875,133036.55159248
34.96875,133046.63431729
35.96875,133056.87487905
36.96875,133067.26075475
37.96875,133077.78069517
38.96875,133088.42459214
39.46875,133093.79084179
40,133099.52297403
