time,E_hw_wet_well
0.03125,129083.63246381
0.09375,131995.11050088
0.21875,133858.57715057
0.46875,134663.79954016
0.96875,134650.69963079
1.96875,134151.42303673
2.46875,133886.62654573
3.46875,133512.78509451
4.46875,133286.41852653
5.46875,133147.98136737
6.46875,133060.22335691
7.46875,133002.3263541
8.46875,132962.86568244
9.46875,132935.40575856
9.96875,132925.19281228
10.46875,132918.07840336
11.46875,132905.75639511
12.46875,132896.7105567
12.96875,132893.37758986
13.96875,132888.74603159
14.46875,132887.35143062
15.46875,132886.06366974
16.46875,132886.47894875
17.46875,132888.3236056
18.46875,132891.36913962
19.46875,132895.42983651
20.46875,132900.35530791
21.46875,132906.02320838
22.46875,132912.33323885
23.46875,132919.20247322
23.96875,132922.82994085
24.46875,132926.12433942
25.46875,132933.536353
26.46875,132941.55183265
27.46875,132949.98358705
28.46875,132958.74791055
29.46875,132967.79784946
30.46875,132977.1009633
31.46875,132986.63173073
32.46875,132996.3687134
33.46875,133006.29336137
34.46875,133016.38940522
35.46875,133026.64246481
36.46875,133037.03976441
37.46875,133047.56991126
38.46875,133058.22271347
39.46875,133068.989025
40,133074.75256199
